gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
107628	0.0	0.0	0.0	0.0	0.0
107629	0.0	0.0	0.0	0.0	0.0
107630	0.0	0.0	0.0	0.0	0.0
107631	0.0	0.0	0.0	0.0	0.0
107632	0.0	0.0	0.0	0.0	0.0
107633	0.0	0.0	0.0	0.08176795580110498	0.0
107634	0.24917491749174916	0.0	0.0	0.24917491749174916	0.0
107635	0.4533715925394548	0.34098517455762795	0.3696795791487327	0.3582018173122908	0.22764227642276422
107636	0.0	0.0	0.0	0.0	0.0
107637	0.4603729603729604	0.5198135198135199	0.34440559440559443	0.3531468531468531	0.17249417249417248
107638	0.0	0.0	0.0	0.0	0.0
107639	0.0	0.0	0.0	0.0	0.0
107640	0.0	0.0	0.0	0.0	0.0
107641	0.0	0.0	0.0	0.0	0.0
107642	0.0	0.0	0.0	0.0	0.0
107643	0.0	0.0	0.0	0.0	0.0
107644	0.0	0.0	0.0	0.0	0.0
107645	0.0	0.0	0.0	0.0	0.0
107646	0.0	0.0	0.0	0.0	0.0
107647	0.0	0.0	0.0	0.0	0.0
107648	0.0	0.6371308016877637	0.6371308016877637	0.6371308016877637	0.0
107649	0.11955661124307206	0.0	0.0	0.1749802058590657	0.11955661124307206
107650	0.0	0.0	0.0	0.0	0.0
