gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
8900	0.0	0.0	0.0	0.0	0.0
8901	0.0	0.0	0.0	0.10026560424966799	0.0
8902	0.0	0.0	0.0	0.0	0.0
8903	0.434052757793765	0.0	0.0	0.38848920863309355	0.36211031175059955
8904	0.0	0.0	0.0	0.0	0.0
8905	0.0	0.0	0.0	0.0	0.0
8906	0.0	0.0	0.0	0.0	0.0
8907	0.0	0.0	0.0	0.0	0.0
8908	0.0	0.0	0.0	0.0	0.11705426356589148
8909	0.0	0.0	0.0	0.0	0.0
8910	0.0	0.0	0.0	0.0	0.0
8911	0.0	0.0	0.0	0.0	0.0
8912	0.0	0.0	0.0	0.0	0.0
8913	0.0	0.0	0.0	0.0	0.0
8914	0.0	0.0	0.0	0.0	0.0
8915	0.13862433862433862	0.0	0.09206349206349207	0.0	0.1037037037037037
8916	0.0	0.0	0.0	0.0	0.0
8917	0.0	0.0	0.0	0.0	0.0
8918	0.0	0.0	0.0	0.0	0.0
8919	0.0	0.0	0.0	0.0	0.0
8920	0.0	0.0	0.0	0.0	0.0
8921	0.0	0.0	0.0	0.0	0.0
8922	0.0	0.0	0.0	0.0	0.0
8923	0.0	0.0	0.0	0.0	0.0
8924	0.0	0.0	0.0	0.0	0.0
8925	0.25608011444921314	0.0	0.0	0.0	0.14163090128755365
8926	0.10251188051595383	0.12695179904955872	0.0	0.0	0.1561439239646979
8927	0.0	0.0	0.0	0.0	0.0
8928	0.0	0.0	0.0	0.0	0.0
8929	0.0	0.0	0.0	0.0	0.0
8930	0.0	0.0	0.0	0.0	0.0
8931	0.0	0.0	0.0	0.0	0.0
8932	0.0	0.0	0.0	0.0	0.0
8933	0.0	0.0	0.0	0.0	0.0
8934	0.0	0.0	0.0	0.0	0.06885544915640675
8935	0.0	0.0	0.0	0.0	0.0
8936	0.0	0.0	0.0	0.0	0.0
8937	0.0	0.0	0.0	0.0	0.0
8938	0.0	0.0	0.0	0.0	0.0
8939	0.0	0.0	0.0	0.0	0.10366088631984585
8940	0.0	0.0	0.0	0.0	0.0
8941	0.21794871794871795	0.0	0.0	0.16666666666666666	0.21623931623931625
8942	0.0	0.0	0.0	0.0	0.2017368069472278
8943	0.0	0.0	0.0	0.0	0.0
8944	0.0	0.0	0.0	0.0	0.0
8945	0.0	0.0	0.0	0.0	0.0
8946	0.0	0.0	0.0	0.0	0.0
8947	0.16359918200409	0.0	0.0	0.16257668711656442	0.0
8948	0.0	0.0	0.0	0.0	0.0
8949	0.0	0.0	0.0	0.0	0.0
8950	0.43478260869565216	0.0	0.0	0.0	0.0
8951	0.1157167530224525	0.16465169833045482	0.08894645941278066	0.12320092112838227	0.13874496257915947
8952	0.0	0.0	0.0	0.0	0.0
8953	0.0	0.0	0.0	0.0	0.0
8954	0.0	0.0	0.0	0.0	0.0
8955	0.0	0.0	0.0	0.0	0.0
8956	0.0	0.0	0.0	0.0	0.0
8957	0.0	0.0	0.0	0.0	0.0
8958	0.0	0.0	0.0	0.0	0.0
