gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
9153	0.0	0.0	0.0	0.0	0.0
9154	0.0	0.0	0.23630672926447574	0.0	0.2269170579029734
9155	0.0	0.0	0.0	0.0	0.0
9156	0.0	0.0	0.0	0.0	0.05483405483405483
9157	0.0	0.0	0.0	0.0	0.0
9158	0.0	0.0	0.0	0.0	0.11769352290679305
9159	0.0	0.0	0.0	0.0	0.0
9160	0.0	0.0	0.0	0.0	0.0
9161	0.0	0.0	0.0	0.0	0.0
9162	0.24509803921568626	0.0	0.0	0.2434640522875817	0.0
9163	0.0	0.0	0.0	0.0	0.15978835978835979
9164	0.0	0.0	0.0	0.0	0.3989071038251366
9165	0.0	0.0	0.0	0.0	0.2893401015228426
9166	0.0	0.11172770995190529	0.0	0.05586385497595264	0.19792822789493156
9167	0.0	0.0	0.0	0.0	0.5125
9168	0.0	0.0	0.0	0.0	0.0
9169	0.0	0.13006029285099052	0.0	0.0	0.2446167097329888
9170	0.0	0.0	0.0	0.0	0.175990675990676
9171	0.19816272965879264	0.19816272965879264	0.5144356955380578	0.0	0.7204724409448819
9172	0.31114808652246256	0.12867443150305047	0.15640599001663893	0.2323904603438713	0.6134220743205768
9173	0.0	0.0	0.0	0.24942528735632183	0.31839080459770114
9174	0.0	0.0	0.0	0.0	0.3967136150234742
9175	0.0	0.0	0.0	0.0	0.0
9176	0.0	0.0	0.0	0.0	0.0
9177	0.0	0.0	0.0	0.0	0.2466996699669967
9178	0.0	0.0	0.0	0.0	0.625
9179	0.1555977229601518	0.09550917141049968	0.0	0.116382036685642	0.0
9180	0.0	0.0	0.15384615384615385	0.0	0.5384615384615384
9181	0.0	0.0	0.30983847283406757	0.0	0.36270190895741555
9182	0.0	0.0	0.0	0.0	0.16832779623477298
9183	0.0	0.0	0.0	0.0	0.0
9184	0.0	0.0	0.0	0.0	0.0
9185	0.0	0.0	0.0	0.0	0.18452380952380953
9186	0.0	0.0	0.0	0.0	0.23279195668986852
9187	0.0	0.0	0.0	0.0	0.0
9188	0.0	0.0	0.0	0.0	0.0
9189	0.0	0.0	0.0	0.0	0.0
9190	0.0	0.0	0.0	0.0	0.0
9191	0.0	0.0	0.15345528455284552	0.0	0.20426829268292682
9192	0.0	0.0	0.0	0.0	0.3333333333333333
9193	0.08087535680304472	0.2626070409134158	0.2302568981921979	0.04789089755788138	0.46305106248017763
9194	0.0	0.0	0.0	0.0	0.2044917257683215
9195	0.0	0.26352530541012215	0.0	0.0	0.0
9196	0.0	0.0	0.0	0.0	0.0
9197	0.0	0.0	0.0	0.0	0.24142156862745098
9198	0.0	0.0	0.0	0.0	0.0
9199	0.0	0.0	0.0	0.0	0.0
9200	0.0	0.0	0.0	0.0	0.0
9201	0.0	0.0	0.0	0.0	0.20652173913043478
9202	0.0	0.0	0.0	0.0	0.0
9203	0.0	0.0	0.0	0.0	0.8988095238095238
9204	0.0	0.0	0.0	0.0	0.0
9205	0.0	0.1006036217303823	0.0	0.0	0.0
9206	0.0	0.0	0.0	0.0	0.0026246719160104987
9207	0.0	0.0	0.0	0.0	0.36211031175059955
9208	0.152	0.0	0.0	0.0	0.0
9209	0.0	0.0	0.0	0.0	0.0
9210	0.0	0.0	0.0	0.0	0.11210096510764662
9211	0.0	0.0	0.0	0.0	0.28270042194092826
9212	0.0	0.0	0.0	0.0	0.0
9213	0.0	0.0	0.0	0.0	0.0
9214	0.0	0.0	0.0	0.0	0.0
9215	0.0	0.0	0.0	0.0	0.0
9216	0.0	0.0	0.0	0.0	0.0
9217	0.0	0.0	0.0	0.0	0.0
9218	0.0	0.0	0.2235142118863049	0.0	0.0
9219	0.0	0.0	0.0	0.0	0.0
9220	0.0	0.0	0.0	0.0	0.0
9221	0.0	0.0	0.11261261261261261	0.0	0.14189189189189189
9222	0.5298245614035088	0.0	0.0	0.0	0.6210526315789474
9223	0.0	0.0	0.8833333333333333	0.0	0.0
9224	0.0	0.0	0.0	0.0	0.0
9225	0.0	0.0	0.0	0.0	0.0
9226	0.0	0.5666666666666667	0.6153846153846154	0.0	0.0
9227	0.0	0.0	0.1650273224043716	0.0	0.18360655737704917
9228	0.0	0.0	0.0	0.0	0.0
9229	0.0	0.0	0.0	0.0	0.11521739130434783
9230	0.0	0.0	0.0	0.0	0.23742138364779874
9231	0.0	0.0	0.0	0.0	0.0
9232	0.0	0.0	0.0	0.0	0.21695402298850575
9233	0.0	0.18504901960784315	0.0	0.0	0.46691176470588236
9234	0.0	0.0	0.0	0.0	0.0
9235	0.0	0.0	0.0	0.0	0.0
9236	0.0	0.0	0.0	0.0	0.0
9237	0.0	0.0	0.0	0.0	0.5059952038369304
9238	0.0	0.0	0.0	0.0	0.0
9239	0.0	0.0	0.0	0.0	0.0
9240	0.0	0.0	0.0	0.0	0.15160642570281124
9241	0.0	0.0	0.0	0.0	0.0
9242	0.0	0.0	0.0	0.0	0.0
9243	0.0	0.0	0.0	0.0	0.0
9244	0.0	0.0	0.0	0.0	0.289272030651341
9245	0.0	0.0	0.0	0.0	0.0
9246	0.16611661166116612	0.16611661166116612	0.1848184818481848	0.17271727172717272	0.253025302530253
9247	0.0	0.0	0.0	0.0	0.0
9248	0.0	0.0	0.0	0.0	0.16395222584147665
9249	0.0	0.0	0.0	0.0	0.0
9250	0.0	0.0	0.0	0.0	0.0
9251	0.0	0.0	0.0	0.0	0.0
9252	0.09698137443802184	0.19396274887604367	0.09698137443802184	0.0	0.5202312138728323
9253	0.0	0.0	0.0	0.0	0.0
9254	0.0	0.0	0.0	0.0	0.0
9255	0.0	0.0	0.0	0.0	0.0
9256	0.0	0.0	0.0	0.0	0.0
9257	0.0	0.0	0.0	0.0	0.0
9258	0.0	0.0	0.0	0.0	0.0
9259	0.0	0.0	0.0	0.0	0.0
9260	0.0	0.0	0.0	0.0	0.0
9261	0.0	0.0	0.0	0.0	0.21729237770193402
9262	0.0	0.0	0.0	0.0	0.0
9263	0.0	0.0	0.0	0.0	0.0
9264	0.0	0.0	0.0	0.0	0.0
9265	0.0	0.0	0.0	0.0	0.0
9266	0.1509157509157509	0.10989010989010989	0.19853479853479852	0.0	0.7421245421245422
9267	0.4339080459770115	0.0	0.0	0.0	0.0
9268	0.0	0.0	0.0	0.0	0.02847571189279732
9269	0.0	0.0	0.0	0.0	0.6857142857142857
9270	0.0	0.0	0.0	0.0	0.2948948948948949
