gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
39153	0.0	0.0	0.0	0.0	0.0
39154	0.0	0.0	0.0	0.0	0.0
39155	0.0	0.0	0.0	0.0	0.0
39156	0.23017705927636645	0.4649730561970747	0.0	0.0	0.0
39157	0.0	0.0	0.0	0.0	0.0
39158	0.0	0.0	0.0	0.0	0.15439672801635992
39159	0.0	0.0	0.0	0.0	0.0
39160	0.0	0.0	0.0	0.20721987810595405	0.0
39161	0.0	0.0	0.0	0.0	0.0
39162	0.0	0.0	0.0	0.0	0.0
39163	0.0	0.0	0.0	0.0	0.0
39164	0.0	0.16395222584147665	0.0	0.0	0.3279044516829533
39165	0.0	0.0	0.0	0.0	0.0
39166	0.0	0.5936883629191322	0.0	0.0	0.0
39167	0.0	0.0	0.0	0.0	0.0
39168	0.0	0.0	0.0	0.0	0.42857142857142855
39169	0.0	0.0	0.0	0.0	1.4042904290429044
39170	0.0	0.0	0.0	0.0	0.0
39171	0.0	0.0	0.0	0.0	0.0
39172	0.0	0.0	0.07169990503323836	0.07169990503323836	0.2150997150997151
39173	0.0	0.0	0.0	0.0	0.117601246105919
