gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
43263	0.3700887198986058	0.5855513307984791	0.5399239543726235	0.0	0.0
43264	0.0	0.1368653421633554	0.21339220014716703	0.0	0.14054451802796172
43265	0.2118380062305296	0.0	0.26895119418483904	0.0	0.07372793354101766
43266	0.0	0.21923937360178972	0.0	0.0	0.049217002237136466
43267	0.17647058823529413	0.238562091503268	0.1906318082788671	0.24183006535947713	0.19607843137254902
43268	0.2068345323741007	0.3669064748201439	0.28597122302158273	0.23381294964028776	0.14028776978417265
43269	0.37	0.39555555555555555	0.16777777777777778	0.25555555555555554	0.39555555555555555
43270	0.11938534278959811	0.0	0.0	0.08924349881796691	0.3859338061465721
43271	0.24673202614379086	0.5310457516339869	0.32189542483660133	0.0	0.0
43272	0.5924308588064047	0.47307132459970885	0.3551673944687045	0.0	0.0
43273	0.0	0.0	0.0	0.0	0.5069182389937107
43274	0.0	0.0	0.0	0.0	0.0
43275	0.0	0.0	0.0	0.0	0.0
43276	0.3414965986394558	0.47346938775510206	0.5183673469387755	0.0	0.8054421768707483
43277	0.0	0.0	0.0	0.0	0.0
43278	0.0	0.0	0.0	0.0	0.0
43279	0.0	0.26666666666666666	0.10709219858156029	0.10709219858156029	0.125531914893617
43280	0.0	0.14106583072100312	0.15778474399164055	0.0	0.0
43281	0.5074074074074074	0.4382716049382716	0.7395061728395061	0.48518518518518516	0.27901234567901234
43282	0.3657587548638132	0.7276264591439688	0.48508430609597925	0.39169909208819714	0.562905317769131
43283	0.4057084607543323	0.7308868501529052	0.4566768603465851	0.009174311926605505	0.4444444444444444
43284	0.2727272727272727	0.7361111111111112	0.42803030303030304	0.1893939393939394	0.0
43285	0.2855721393034826	0.14129353233830846	0.6547263681592039	0.0	0.5333333333333333
43286	0.3125	0.6268939393939394	0.625	0.24431818181818182	0.3352272727272727
43287	0.0	0.0	0.24647364513734224	0.0	0.0
43288	0.4030448717948718	0.16105769230769232	0.3293269230769231	0.18669871794871795	0.3838141025641026
43289	0.0	0.0	0.3303303303303303	0.0	0.0
43290	0.1303972366148532	0.0	0.17875647668393782	0.0	0.0
43291	0.0	0.48530901722391084	0.0	0.1286727456940223	0.4002026342451874
43292	0.0	0.09386973180076628	0.14080459770114942	0.035440613026819924	0.49233716475095785
43293	0.0	0.0	0.0	0.0	0.0
43294	0.0	0.0	0.0	0.0	0.0
43295	0.0	0.0	0.0	0.0	0.0
43296	0.0	0.0	0.0	0.0	0.0
43297	0.28270042194092826	0.3206751054852321	0.0	0.0	0.4641350210970464
43298	1.0	0.6976744186046512	0.8255813953488372	0.0	1.0
43299	1.0	0.8784722222222222	1.0	0.0	1.0
