gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
40566	0.0	0.0	0.0	0.0	0.0
40567	0.0	0.0	0.0	0.0	0.0
40568	0.0	0.0	0.0	0.0	0.0
40569	0.0	0.0	0.0	0.0	0.0
40570	0.0	0.0	0.0	0.0	0.0
40571	0.0	0.0	0.0	0.0	0.0
40572	0.0	0.0	0.0	0.0	0.0
40573	0.0	0.0	0.0	0.0	0.0
40574	0.0	0.0	0.0	0.0	0.0
40575	0.0	0.0	0.0	0.0	0.0
40576	0.0	0.0	0.0	0.0	0.0
40577	0.0	0.0	0.0	0.0	0.0
40578	0.0	0.0	0.0	0.0	0.0
40579	0.0	0.0	0.0	0.0	0.0
40580	0.0	0.0	0.0	0.0	0.0
40581	0.0	0.0	0.0	0.0	0.0
40582	0.0	0.0	0.0	0.0	0.0
40583	0.0	0.0	0.0	0.3235294117647059	0.0
