gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
43309	0.0	2.6384976525821595	3.859154929577465	5.981220657276995	1.2769953051643192
43310	0.0	0.0	1.832258064516129	6.460215053763441	0.0
43311	0.0	0.0	5.367816091954023	3.4827586206896552	0.0
43312	0.0	0.0	4.959595959595959	5.363636363636363	0.0
43313	0.0	1.7179487179487178	4.44017094017094	18.128205128205128	0.0
43314	0.0	8.814207650273223	0.0	0.8415300546448088	0.0
43315	0.15753781950965048	0.31507563901930097	0.3148148148148148	0.5907668231611893	0.1969222743870631
43316	0.0	0.0	0.0	0.0	0.0
43317	0.0	1.2276422764227641	0.0	1.1486643437862951	0.0
43318	0.0	2.241565452091768	0.47233468286099867	0.8218623481781376	0.0
43319	0.0	1.217204301075269	5.2494623655913975	2.4494623655913976	0.0
43320	0.0	1.9583333333333333	0.0	1.0066666666666666	0.5033333333333333
43321	0.0	3.2996575342465753	0.16381278538812785	1.36986301369863	0.1067351598173516
43322	0.2391132224861441	1.1955661124307204	0.28741092636579574	1.3950910530482976	0.2391132224861441
43323	0.0	3.1561065197428833	1.544536271808999	2.756657483930211	0.0
43324	0.0	0.884180790960452	1.6836158192090396	0.24858757062146894	0.0
43325	3.259259259259259	8.585648148148149	3.4953703703703702	4.041666666666667	2.2291666666666665
43326	0.0	0.0	0.27817745803357313	0.03357314148681055	0.18105515587529977
43327	0.0	0.0	5.977528089887641	0.4756554307116105	0.0
43328	0.0	0.0	0.0	0.0	0.0
43329	0.0	0.0	0.0	0.0	0.0
43330	0.0	0.0	0.0	0.0	0.0
43331	0.0	0.0	0.0	0.0	0.0
43332	0.0	0.13677536231884058	0.27355072463768115	0.13496376811594202	0.13677536231884058
43333	0.0	0.0	0.0	0.0	0.0
43334	0.0	0.0	0.0	0.0	0.0
43335	0.6027944111776448	1.1696606786427146	0.0	0.0	0.0
43336	0.0	0.0	0.0	0.0	0.0
43337	0.0	0.0	0.0	0.525674499564839	0.0
43338	0.0	0.0	0.0	0.0	0.0
43339	0.0	0.21418439716312057	0.0	0.0	0.0
43340	0.0	0.0	0.0	0.0	0.0
43341	0.0	0.0	0.0	0.0	0.0
43342	0.38976377952755903	0.7926509186351706	1.8713910761154855	3.6916010498687664	0.7926509186351706
