gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
106512	0.0	0.0	0.0	0.0	0.0
106513	0.0	0.0	0.0	0.0	0.0
106514	0.0	0.0	0.0	0.0	0.0
106515	0.0	0.0	0.0	0.0	0.0
106516	5.024065540194573	3.091141833077317	3.8576548899129546	3.3087557603686637	3.0102406554019456
106517	0.0	0.0	0.0	0.0	0.0
106518	0.0	0.0	0.0	0.0	0.0
106519	0.0	0.0	0.0	0.0	0.0
106520	0.0	0.0	0.0	0.0	0.0
106521	0.0	0.0	0.470404984423676	0.0	0.0
106522	0.0	0.0	0.0	0.0	0.0
106523	0.0	0.0	0.0	0.0	0.0
106524	0.0	0.0	0.0	0.0	0.0
106525	0.0	0.0	0.0	0.0	0.0
106526	0.0	0.0	0.0	0.0	0.0
106527	0.0	0.0	0.0	0.0	0.0
106528	0.7464671654197839	1.3690773067331672	0.372402327514547	0.37489609310058186	0.6259351620947631
106530	0.0	0.0	0.0	0.0	0.0
106531	0.0	0.0	0.0	0.0	0.0
106532	0.0	0.0	0.0	0.0	0.0
106533	0.0	0.0	0.0	0.0	0.0
106534	0.0	0.0	0.0	0.0	0.0
106535	0.0	0.0	0.0	0.0	0.0
106536	0.0	0.0	0.0	0.0	0.0
106537	0.0	0.0	0.0	0.0	0.0
106538	0.0	0.0	0.0	0.0	0.0
106539	0.0	1.0801144492131616	0.0	0.0	0.0
106540	0.0	0.0	0.0	0.0	0.0
106541	0.0	0.0	0.0	0.0	0.0
106542	0.0	0.0	0.0	0.0	0.0
106543	0.0	0.0	0.0	0.0	0.0
106544	0.0	0.0	0.0	0.0	0.0
106545	0.0	0.0	0.0	0.0	0.0
106546	0.0	0.0	0.0	0.0	0.0
106547	0.0	0.0	0.0	0.0	0.0
106548	0.0	0.0	0.0	0.0	0.0
106549	0.0	0.0	0.0	0.0	0.0
106550	0.0	0.0	0.0	0.0	0.0
106551	0.0	0.0	0.0	0.0	0.07139479905437353
