gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
89812	0.07914046121593292	0.09329140461215933	0.0	0.18448637316561844	0.15828092243186584
89813	0.0	0.0	0.0	0.0	0.0
89814	0.0	0.0	0.0	0.0	0.0
89815	0.0	0.0	0.0	0.0	0.0
89816	0.0	0.0	0.0	0.0	0.0
89817	0.0	0.15345528455284552	0.16565040650406504	0.16869918699186992	0.15345528455284552
89818	0.5483372003093581	0.46326372776488783	0.6906419180201083	0.42304717710750195	0.3557617942768755
89819	0.10618846694796062	0.15471167369901548	0.0	0.13150492264416316	0.10618846694796062
89820	0.0	0.0	0.0	0.0	0.0
89821	0.0	0.0	0.0	0.0	0.0
89822	0.0	0.0	0.0	0.0	0.0
89823	0.0	0.0	0.0	0.0	0.0
89824	0.0	0.0	0.0	0.0	0.0
89825	0.0	0.0	0.0	0.0	0.0
89826	0.0	0.0	0.0	0.0	0.0
89827	0.0	0.0	0.0	0.0	0.0
89828	0.0	0.0	0.0	0.0	0.0
89829	0.0	0.0	0.0	0.0	0.0
89830	0.0	0.0	0.0	0.0	0.0
89831	0.0	0.0	0.0	0.0	0.0
89832	0.0	0.0	0.0	0.0	0.0
89833	0.0	0.0	0.0	0.0	0.0
89834	0.0	0.0	0.0	0.0	0.0
89835	0.0	0.0	0.0	0.0	0.0
